Date,Open,High,Low,Close,Volume,Change
2021-08-11,28950,29100,27700,27750,1294857,-0.05290102389078499
2021-08-12,27450,27950,27200,27750,459557,0.0
2021-08-13,27500,27600,26400,26900,724239,-0.03063063063063065
2021-08-17,26850,27250,26400,26950,464355,0.0018587360594795044
2021-08-18,26800,27150,26400,27050,299542,0.0037105751391466324
2021-08-19,26600,27050,25800,25850,574240,-0.044362292051756014
2021-08-20,26550,26600,25000,25100,458671,-0.029013539651837505
2021-08-23,25300,25700,25050,25550,271065,0.017928286852589626
2021-08-24,25800,26500,25800,26500,347560,0.03718199608610573
2021-08-25,26950,26950,25950,26250,485483,-0.009433962264150941
2021-08-26,26350,26800,25800,25900,392683,-0.013333333333333308
2021-08-27,25600,26250,25400,26050,256993,0.005791505791505891
2021-08-30,26300,26500,25900,26100,233176,0.0019193857965451588
2021-08-31,26000,26500,25850,26500,239725,0.015325670498084198
2021-09-01,26550,26650,26250,26400,247543,-0.0037735849056603765
2021-09-02,26350,26400,25950,26000,303810,-0.015151515151515138
2021-09-03,26050,26450,25900,26400,366458,0.01538461538461533
2021-09-06,26500,27200,26400,26800,602618,0.015151515151515138
2021-09-07,26850,26900,26350,26450,204478,-0.013059701492537323
2021-09-08,26250,26500,25950,26150,256961,-0.011342155009451793
2021-09-09,26100,26250,25700,26000,269924,-0.005736137667303964
2021-09-10,26000,26100,25550,25850,203917,-0.005769230769230749
2021-09-13,25750,25800,25200,25450,318449,-0.015473887814313358
2021-09-14,25550,26550,25350,26450,376360,0.03929273084479368
2021-09-15,26400,28600,26250,28350,1714549,0.07183364839319473
2021-09-16,28450,29800,28000,29450,2324131,0.03880070546737224
2021-09-17,29800,32000,29600,30950,4837549,0.05093378607809851
2021-09-23,30950,31800,30700,30950,1502793,0.0
2021-09-24,31200,31400,30350,31000,1397870,0.001615508885298933
2021-09-27,31100,32800,31100,32500,2327200,0.048387096774193505
2021-09-28,32000,32550,31200,31900,1127007,-0.018461538461538418
2021-09-29,30800,31600,30500,31450,1267053,-0.014106583072100332
2021-09-30,31800,31850,30700,31450,830725,0.0
2021-10-01,31250,40850,30800,32400,17563170,0.030206677265500748
2021-10-05,31000,33600,29350,32250,4200952,-0.00462962962962965
2021-10-06,32450,32650,29850,30350,2484641,-0.058914728682170514
2021-10-07,30500,32650,30350,31650,1281539,0.04283360790774293
2021-10-08,31850,34950,31350,33600,2949845,0.06161137440758302
2021-10-12,33900,34450,32500,32850,1123621,-0.022321428571428603
2021-10-13,32450,34800,32400,34300,1622071,0.04414003044140036
2021-10-14,34600,34800,34000,34700,999685,0.011661807580174877
2021-10-15,34700,35100,34050,34150,725882,-0.015850144092218965
2021-10-18,34400,34750,33850,34150,731391,0.0
2021-10-19,34250,34450,33400,33750,771412,-0.01171303074670571
2021-10-20,34400,35700,34400,34750,2070920,0.029629629629629672
2021-10-21,34600,34650,32850,33150,1153510,-0.04604316546762588
2021-10-22,33100,34150,32850,33500,699870,0.010558069381598756
2021-10-25,33250,33800,31900,32650,719316,-0.025373134328358193
2021-10-26,32850,33950,32700,33750,700149,0.03369065849923425
2021-10-27,33900,35350,33550,34300,994157,0.016296296296296253
2021-10-28,34300,35650,34200,35150,1246636,0.02478134110787167
2021-10-29,35300,35500,34550,35000,605768,-0.004267425320056861
2021-11-01,35200,35450,33300,34050,696538,-0.027142857142857135
2021-11-02,34100,34550,33700,34050,407633,0.0
2021-11-03,34100,34500,32900,33300,624856,-0.022026431718061623
2021-11-04,33800,33800,33000,33350,427036,0.0015015015015014122
2021-11-05,33600,34200,32400,32550,603955,-0.02398800599700146
2021-11-08,33000,33550,32100,33300,695532,0.02304147465437789
2021-11-09,33300,34500,31050,31550,2082694,-0.052552552552552534
2021-11-10,31500,31500,30550,30700,627712,-0.02694136291600635
2021-11-11,30300,31800,30250,31800,567501,0.03583061889250816
2021-11-12,32450,36850,32350,34700,5853361,0.09119496855345921
2021-11-15,35150,38500,34800,37850,4381390,0.09077809798270886
2021-11-16,37150,38500,37100,37800,1681820,-0.0013210039630119352
2021-11-17,37850,39550,36150,36800,2932969,-0.02645502645502651
2021-11-18,37950,39800,37000,38800,2961884,0.05434782608695654
2021-11-19,38500,39800,37800,39100,1315050,0.0077319587628865705
2021-11-22,40000,40400,37650,38650,1854879,-0.011508951406649648
2021-11-23,38200,39500,37550,38500,960440,-0.0038809831824062613
2021-11-24,38850,39150,36550,38450,1559719,-0.0012987012987012436
2021-11-25,38550,39100,36950,37100,871718,-0.03511053315994794
2021-11-26,37050,37450,35600,36250,1249028,-0.022911051212938016
2021-11-29,35000,35800,34550,35000,1085929,-0.03448275862068961
2021-11-30,35650,36300,33150,33650,1327655,-0.03857142857142859
2021-12-01,34000,34500,32700,34100,957943,0.013372956909361022
2021-12-02,33500,34750,33200,34100,1063499,0.0
2021-12-03,34300,34300,33400,33850,669475,-0.007331378299120228
2021-12-06,33400,33700,33000,33450,590142,-0.011816838995568735
2021-12-07,34000,34600,33200,33550,935971,0.002989536621823552
2021-12-08,34200,35000,33700,33900,1060791,0.010432190760059523
2021-12-09,33900,34300,33500,33900,702496,0.0
2021-12-10,33550,33700,32050,32350,1179585,-0.04572271386430682
2021-12-13,32400,32750,32050,32550,436089,0.0061823802163833985
2021-12-14,32450,32750,31800,31950,1038361,-0.018433179723502335
2021-12-15,32100,32500,30950,31500,1746890,-0.014084507042253502
2021-12-16,32350,33050,31900,32650,2486771,0.0365079365079366
2021-12-17,32350,32850,32150,32650,954836,0.0
2021-12-20,35700,37800,34800,35950,15057537,0.10107197549770297
2021-12-21,36500,43400,35500,42500,20266149,0.18219749652294848
2021-12-22,42100,43950,42000,42850,7148828,0.008235294117647118
2021-12-23,42350,46750,41950,42850,11290085,0.0
2021-12-24,44100,46250,43000,45350,9504601,0.058343057176196034
2021-12-27,45500,46450,44150,44550,3009384,-0.01764057331863289
2021-12-28,45100,45700,42800,45500,4654043,0.021324354657688005
2021-12-29,45600,48000,44300,44550,6696721,-0.020879120879120916
2021-12-30,44800,52100,44350,51000,12318174,0.14478114478114468
2022-01-03,48250,50400,46400,46700,9003827,-0.08431372549019611
2022-01-04,47050,48100,45100,45900,6060598,-0.017130620985010725
2022-01-05,45600,46100,42600,43300,4967161,-0.05664488017429192
2022-01-06,43800,44350,41850,42100,4918690,-0.02771362586605086
2022-01-07,42750,43850,41900,42850,2976778,0.017814726840855055
2022-01-10,41800,42200,39800,40250,3388433,-0.0606767794632439
2022-01-11,40300,40750,38900,39300,2323717,-0.023602484472049712
2022-01-12,39900,40650,39650,39950,1947051,0.01653944020356235
2022-01-13,40500,43150,40250,41150,4093607,0.030037546933667114
2022-01-14,40400,41500,40100,40650,1292996,-0.012150668286755817
2022-01-17,40800,40850,39050,39550,1336899,-0.027060270602705994
2022-01-18,39350,41450,39150,40000,1518208,0.011378002528444897
2022-01-19,39500,39900,38500,39000,1120134,-0.025000000000000022
2022-01-20,38700,40450,38500,40450,945831,0.03717948717948727
2022-01-21,39650,40000,38500,38950,1176157,-0.037082818294190356
2022-01-24,38200,39250,38050,38900,997187,-0.0012836970474967568
2022-01-25,39150,39650,38050,38700,1214154,-0.005141388174807249
2022-01-26,39050,39200,37950,37950,684403,-0.019379844961240345
2022-01-27,38450,39150,36850,37300,1449725,-0.017127799736495364
2022-01-28,37550,39250,36250,38850,1286977,0.041554959785522705
2022-02-03,39800,39850,38200,38200,943863,-0.016731016731016735
2022-02-04,38150,39150,38100,38800,654109,0.015706806282722585
2022-02-07,38750,38750,37100,37150,848944,-0.04252577319587625
2022-02-08,37300,37650,35800,36100,1026351,-0.02826379542395696
2022-02-09,36800,37850,36400,37700,839833,0.04432132963988922
2022-02-10,38250,38350,36950,37450,537037,-0.006631299734747964
2022-02-11,36700,37150,35250,35700,824880,-0.04672897196261683
2022-02-14,34650,35450,34300,35000,815201,-0.019607843137254943
2022-02-15,35050,35600,34300,34550,478275,-0.0128571428571429
2022-02-16,35500,35750,34900,35500,669760,0.02749638205499272
2022-02-17,35450,36200,34050,34900,833804,-0.016901408450704203
2022-02-18,34150,35150,34050,34950,421455,0.0014326647564470996
2022-02-21,34300,34450,33550,34450,551937,-0.014306151645207432
2022-02-22,33650,34000,33250,33650,617201,-0.023222060957910018
2022-02-23,34050,34600,33550,34550,564323,0.026745913818722045
2022-02-24,33850,34600,32950,33150,1432175,-0.04052098408104199
2022-02-25,34000,34900,33950,34650,882724,0.045248868778280604
2022-02-28,34300,36200,34300,35400,817855,0.02164502164502169
2022-03-02,35300,35850,35000,35550,475621,0.004237288135593209
2022-03-03,36050,37250,35950,36450,684251,0.025316455696202445
2022-03-04,36150,36250,35600,35650,439146,-0.021947873799725626
2022-03-07,34350,35000,33850,33950,760035,-0.04768583450210384
2022-03-08,33200,33800,32950,33150,582625,-0.02356406480117823
2022-03-10,34100,34800,33700,33700,556831,0.016591251885369473
2022-03-11,33750,34800,33200,33400,599598,-0.008902077151335286
2022-03-14,33200,33300,31600,31900,885926,-0.04491017964071853
2022-03-15,31650,31900,31100,31450,569467,-0.014106583072100332
2022-03-16,32250,32500,31750,32200,540649,0.0238473767885532
2022-03-17,33300,34300,33250,34050,1071076,0.05745341614906829
2022-03-18,34150,37350,33650,36700,2638803,0.07782672540381785
2022-03-21,36950,38200,36500,37700,1684948,0.027247956403269713
2022-03-22,38050,38300,37350,37700,796646,0.0
2022-03-23,38200,38950,37900,38600,1109751,0.023872679045092937
2022-03-24,38350,39750,38300,39500,1208563,0.023316062176165886
2022-03-25,40050,40950,39650,40350,1566091,0.021518987341772045
2022-03-28,40400,40750,38950,40300,1339672,-0.0012391573729864103
2022-03-29,40650,41200,39900,40250,678808,-0.001240694789081842
2022-03-30,40950,41450,39200,39650,1264905,-0.014906832298136607
2022-03-31,39300,39850,38750,39300,807845,-0.008827238335435084
2022-04-01,38950,39300,38200,38200,720964,-0.027989821882951627
2022-04-04,37850,38750,37550,38600,775504,0.010471204188481575
2022-04-05,39000,39150,37750,37850,681739,-0.01943005181347146
2022-04-06,37200,37400,36850,37000,585912,-0.022457067371202122
2022-04-07,36300,37250,36300,36950,469112,-0.0013513513513513375
2022-04-08,37200,38000,36600,37600,587120,0.017591339648173276
2022-04-11,37300,37350,36300,36500,525540,-0.0292553191489362
2022-04-12,35800,36600,35550,36500,381071,0.0
2022-04-13,36750,38150,36550,37750,863465,0.03424657534246567
2022-04-14,37850,38150,37500,37650,405011,-0.0026490066225165476
2022-04-15,37250,38050,36750,37500,505954,-0.003984063745019917
2022-04-18,37600,39150,37250,38600,977539,0.029333333333333433
2022-04-19,38950,39500,38600,39150,666094,0.014248704663212486
2022-04-20,39250,39450,38750,39000,475710,-0.003831417624521105
2022-04-21,39350,40600,39150,40100,1175573,0.028205128205128105
2022-04-22,39550,41000,39450,40350,835903,0.006234413965087171
2022-04-25,39450,39750,37900,37900,1090357,-0.060718711276332105
2022-04-26,38500,38650,37850,37950,438868,0.0013192612137202797
2022-04-27,36750,37900,36700,37900,563044,-0.0013175230566534468
2022-04-28,38050,38150,35900,36600,845412,-0.03430079155672827
2022-04-29,36950,38450,36700,38100,711210,0.040983606557376984
2022-05-02,37400,38300,37200,38000,369860,-0.002624671916010457
2022-05-03,38350,39850,38100,39700,908618,0.044736842105263186
2022-05-04,40700,42000,40200,40900,1970426,0.030226700251889227
2022-05-06,40700,42300,40150,41350,1429441,0.011002444987775029
2022-05-09,41150,41150,39500,39650,910531,-0.04111245465538094
2022-05-10,38800,40750,38650,40450,1136885,0.020176544766708604
2022-05-11,40000,43350,39950,42400,3189015,0.04820766378244756
2022-05-12,41600,42600,41050,41150,1621620,-0.02948113207547165
2022-05-13,41650,43000,41550,42000,1268268,0.020656136087484844
2022-05-16,42500,42550,40850,41100,862577,-0.021428571428571463
2022-05-17,41100,42400,40900,41850,899807,0.018248175182481674
2022-05-18,42550,42600,40750,41050,819368,-0.019115890083632014
2022-05-19,39800,43650,39650,41700,2904720,0.015834348355663774
2022-05-20,42300,44400,41600,42800,2268576,0.026378896882494063
2022-05-23,44050,47700,43850,44150,5192453,0.031542056074766345
2022-05-24,43550,45000,42900,42950,1495191,-0.027180067950169917
2022-05-25,43700,43900,42500,42500,995074,-0.010477299185098987
2022-05-26,42500,44300,41300,41650,1408428,-0.020000000000000018
2022-05-27,42500,43200,41800,42550,859953,0.021608643457383003
2022-05-30,43300,43450,42400,42800,578035,0.005875440658049458
2022-05-31,43050,43050,42000,42500,553940,-0.007009345794392496
2022-06-02,42200,42650,41850,42000,431858,-0.0117647058823529
2022-06-03,42600,43400,42100,42250,722457,0.005952380952380931
2022-06-07,41900,41950,39450,39450,1364979,-0.06627218934911239
2022-06-08,39550,40000,38900,38950,706793,-0.012674271229404344
2022-06-09,38900,39550,38650,39150,597372,0.005134788189987249
2022-06-10,38450,39150,37850,38200,557716,-0.024265644955300147
2022-06-13,36950,37650,36300,36850,1029490,-0.035340314136125706
2022-06-14,36000,37200,35950,37150,759951,0.008141112618724522
2022-06-15,37200,37500,36000,36500,555501,-0.01749663526244949
2022-06-16,37450,38300,36900,37150,711590,0.017808219178082174
2022-06-17,36300,36700,36100,36600,560590,-0.014804845222072704
2022-06-20,37150,37250,34250,34750,974364,-0.050546448087431695
2022-06-21,35050,35800,34250,35300,524378,0.015827338129496438
2022-06-22,35800,35850,33400,33500,904390,-0.05099150141643061
2022-06-23,33500,34950,32900,33150,779155,-0.010447761194029903
2022-06-24,33400,35300,33400,34900,645987,0.052790346907994
2022-06-27,35500,36000,34600,35550,499908,0.018624641833810962
2022-06-28,35250,35800,34900,35300,316762,-0.007032348804500654
2022-06-29,34700,34750,33600,34150,521285,-0.03257790368271951
2022-06-30,33850,34050,32100,32100,732819,-0.060029282576866794
2022-07-01,32550,33850,31650,31950,710981,-0.004672897196261627
2022-07-04,32350,32350,30850,31500,536294,-0.014084507042253502
2022-07-05,32100,32800,31700,32350,528725,0.026984126984126888
2022-07-06,32400,33100,31600,31900,596313,-0.01391035548686248
2022-07-07,32350,34000,32350,33550,779733,0.051724137931034475
2022-07-08,34000,34300,33450,33450,389131,-0.0029806259314456574
2022-07-11,33550,33850,32800,33350,239136,-0.002989536621823663
2022-07-12,32800,33150,32050,32300,437048,-0.03148425787106446
2022-07-13,32400,33000,32100,32700,286699,0.01238390092879249
2022-07-14,32300,33000,31950,32450,407487,-0.007645259938837912
2022-07-15,32950,33650,32350,33250,650115,0.024653312788905923
2022-07-18,34050,34600,33600,34300,719026,0.03157894736842115
2022-07-19,33800,34400,33350,34350,391721,0.001457725947521915
2022-07-20,35200,35400,34100,34300,584609,-0.0014556040756914523
2022-07-21,34800,36850,34400,35650,1105901,0.039358600583090375
2022-07-22,35750,35900,35000,35000,597808,-0.018232819074333828
2022-07-25,34600,35300,34450,35200,306872,0.005714285714285783
2022-07-26,35200,35600,34700,35500,288918,0.008522727272727293
2022-07-27,35350,35750,35000,35350,221742,-0.004225352112676051
2022-07-28,36050,36400,35300,35650,421404,0.008486562942008558
2022-07-29,35950,36400,35450,35550,377414,-0.0028050490883591017
2022-08-01,35900,37500,35400,36800,976216,0.035161744022503605
2022-08-02,37100,37700,36250,36600,817413,-0.005434782608695676
2022-08-03,36600,36800,36100,36700,314931,0.002732240437158362
2022-08-04,37150,38200,37050,37700,1136463,0.027247956403269713
2022-08-05,38200,38200,37200,37300,574561,-0.010610079575596787
2022-08-08,37350,37350,34250,35100,2147500,-0.05898123324396787
2022-08-09,35250,35400,33350,33650,1596546,-0.04131054131054135
2022-08-10,33350,34350,33050,33400,863407,-0.007429420505200568
2022-08-11,34200,34650,33750,33900,954165,0.014970059880239583
2022-08-12,33950,34450,33750,34200,560037,0.008849557522123908
2022-08-16,34600,35650,34300,35100,871618,0.026315789473684292
2022-08-17,35200,35800,34600,35500,719865,0.01139601139601143
2022-08-18,35250,36250,35000,35750,682736,0.007042253521126751
2022-08-19,36150,37100,35400,35400,1157179,-0.009790209790209836
2022-08-22,34700,35150,34100,34150,463498,-0.035310734463276816
2022-08-23,33850,35150,33850,34550,509936,0.01171303074670571
2022-08-24,34900,35700,34400,35000,378532,0.013024602026049159
2022-08-25,35250,35500,34900,35500,349552,0.014285714285714235
2022-08-26,35950,36300,34650,34750,596953,-0.021126760563380254
2022-08-29,33200,33600,32750,32850,694117,-0.054676258992805704
2022-08-30,32950,33600,32550,33550,474479,0.021308980213089912
2022-08-31,33100,34600,32950,34550,410513,0.02980625931445613
2022-09-01,33750,34100,33150,33150,450167,-0.04052098408104199
2022-09-02,33300,33550,32300,32400,360859,-0.022624434389140302
2022-09-05,32050,32500,31650,31850,388021,-0.016975308641975273
2022-09-06,31900,32350,31550,31950,306670,0.0031397174254317317
2022-09-07,31750,31800,31100,31400,360690,-0.017214397496087663
2022-09-08,31750,32100,31450,31650,385065,0.0079617834394905
2022-09-13,32500,33400,32400,33400,432266,0.05529225908372837
2022-09-14,31900,32300,31650,32050,432571,-0.04041916167664672
2022-09-15,32350,32400,31650,31900,313873,-0.004680187207488307
2022-09-16,31650,31850,31300,31400,279075,-0.01567398119122254
2022-09-19,31400,32000,31050,31100,348646,-0.009554140127388533
2022-09-20,31250,31850,31100,31300,220711,0.006430868167202508
2022-09-21,31000,31150,28350,29600,1838563,-0.054313099041533586
2022-09-22,28900,30500,28500,30500,751700,0.030405405405405483
2022-09-23,30700,31550,29500,29650,659218,-0.02786885245901638
2022-09-26,29000,29150,27900,28000,663663,-0.05564924114671166
2022-09-27,27950,28300,27000,27800,666336,-0.0071428571428571175
