Date,Open,High,Low,Close,Volume,Change
2021-07-13,98600,100500,95600,99500,78988,0.02051282051282044
2021-07-14,98400,100500,98000,98500,47256,-0.01005025125628145
2021-07-15,97700,100500,97400,98100,55545,-0.004060913705583702
2021-07-16,98100,98100,95500,96400,68692,-0.01732925586136591
2021-07-19,96100,97900,95000,96400,36997,0.0
2021-07-20,95500,98800,94700,97000,64018,0.006224066390041472
2021-07-21,98600,105000,98600,101500,169185,0.046391752577319645
2021-07-22,103000,106000,101000,102000,87769,0.0049261083743843415
2021-07-23,102000,103500,98500,98900,75627,-0.0303921568627451
2021-07-26,99000,99700,97900,98100,45213,-0.008088978766430777
2021-07-27,98400,98600,95800,96000,86369,-0.021406727828746197
2021-07-28,95000,96600,94500,96200,47079,0.002083333333333437
2021-07-29,95800,98700,95300,97500,49647,0.013513513513513598
2021-07-30,98000,98000,94400,94500,52626,-0.03076923076923077
2021-08-02,94500,97000,92800,94200,61235,-0.0031746031746031633
2021-08-03,95000,95000,90200,91700,132660,-0.026539278131634814
2021-08-04,92300,92900,90800,92000,44397,0.0032715376226826187
2021-08-05,91800,92800,90600,92000,74233,0.0
2021-08-06,92900,93300,90600,90800,56049,-0.013043478260869601
2021-08-09,90800,92300,90300,91300,46568,0.005506607929515406
2021-08-10,91000,91200,87600,88700,78341,-0.028477546549835697
2021-08-11,88200,90400,87700,89000,38367,0.0033821871476888976
2021-08-12,88700,92100,88700,90700,68205,0.019101123595505642
2021-08-13,91600,92200,84100,85900,233848,-0.05292171995589856
2021-08-17,86000,86100,81500,82400,101885,-0.04074505238649595
2021-08-18,81500,84300,80500,83900,53686,0.01820388349514568
2021-08-19,82700,83300,78700,79700,74645,-0.05005959475566146
2021-08-20,79700,80200,76000,77000,63488,-0.03387703889585947
2021-08-23,77800,80000,75000,79300,51357,0.029870129870129825
2021-08-24,80000,80800,78300,79500,69050,0.0025220680958386588
2021-08-25,80100,80800,77800,78900,41176,-0.007547169811320753
2021-08-26,78900,80500,77000,77900,53871,-0.012674271229404344
2021-08-27,77300,83000,77000,82700,99939,0.06161745827984588
2021-08-30,83300,84100,80400,80900,55879,-0.021765417170495738
2021-08-31,81100,82800,79600,82800,42239,0.023485784919653918
2021-09-01,82800,84300,81700,82700,35841,-0.0012077294685990392
2021-09-02,83000,85300,82000,83700,44772,0.012091898428053138
2021-09-03,83600,83800,82400,83500,37086,-0.002389486260453988
2021-09-06,83900,83900,80100,81800,60639,-0.02035928143712573
2021-09-07,82200,82200,80200,81200,26489,-0.007334963325183352
2021-09-08,81200,81500,80000,80500,36462,-0.008620689655172376
2021-09-09,80500,80500,78400,78800,40955,-0.02111801242236022
2021-09-10,78600,79900,76900,79900,41034,0.013959390862944066
2021-09-13,78500,80100,76400,77000,62421,-0.03629536921151444
2021-09-14,78200,79900,77600,79200,49828,0.02857142857142847
2021-09-15,79200,79500,78100,79000,20033,-0.002525252525252486
2021-09-16,79500,81100,78700,81000,50727,0.025316455696202445
2021-09-17,81200,81200,79100,80400,32581,-0.007407407407407418
2021-09-23,78600,79600,77900,79100,20441,-0.016169154228855676
2021-09-24,79100,79700,77900,77900,21691,-0.015170670037926715
2021-09-27,77900,79800,77900,79400,19094,0.019255455712451797
2021-09-28,78800,79400,77100,77500,42352,-0.023929471032745564
2021-09-29,76000,77500,74500,75500,36127,-0.02580645161290318
2021-09-30,75600,76800,75500,75700,16378,0.0026490066225166586
2021-10-01,75400,75400,71500,71900,66205,-0.05019815059445176
2021-10-05,71900,71900,69300,70700,67567,-0.016689847009735748
2021-10-06,71500,72500,69100,69900,37620,-0.011315417256011262
2021-10-07,70200,74300,70200,73800,61487,0.05579399141630903
2021-10-08,74600,77700,74100,76400,76471,0.035230352303523116
2021-10-12,77000,77000,74500,74500,29591,-0.02486910994764402
2021-10-13,74300,78000,74300,78000,40461,0.046979865771812124
2021-10-14,78000,80500,77300,78800,76274,0.01025641025641022
2021-10-15,78800,80000,76600,77600,34221,-0.015228426395939132
2021-10-18,77800,78300,76300,77900,18580,0.0038659793814432852
2021-10-19,77900,78500,76700,77700,24267,-0.0025673940949936247
2021-10-20,78000,78100,76100,76100,24205,-0.020592020592020588
2021-10-21,76400,77000,75000,75000,19247,-0.014454664914586024
2021-10-22,74900,75900,74300,74600,12187,-0.005333333333333301
2021-10-25,74100,75400,73300,74500,16127,-0.0013404825737265424
2021-10-26,74700,77000,74700,76500,18380,0.02684563758389258
2021-10-27,76800,77100,75300,76200,19611,-0.0039215686274509665
2021-10-28,76100,76100,75300,75500,11105,-0.009186351706036766
2021-10-29,75800,77400,75100,75300,19581,-0.0026490066225165476
2021-11-01,75600,76000,74700,75300,20727,0.0
2021-11-02,75600,77000,75300,76400,27462,0.014608233731739695
2021-11-03,76400,77000,73700,74600,27314,-0.023560209424083767
2021-11-04,75600,75600,74400,74800,12732,0.002680965147453085
2021-11-05,75100,75500,74000,74900,12443,0.0013368983957218195
2021-11-08,75500,75500,73900,74800,12560,-0.001335113484646211
2021-11-09,74400,75200,72700,72900,26959,-0.025401069518716568
2021-11-10,72700,72700,70000,71000,25121,-0.026063100137174167
2021-11-11,69500,71000,69100,69400,19956,-0.022535211267605604
2021-11-12,69500,71000,69400,70000,34129,0.008645533141210304
2021-11-15,70100,72700,70100,72300,22557,0.03285714285714292
2021-11-16,71500,72200,70000,70300,48605,-0.02766251728907332
2021-11-17,71200,71200,69100,70000,21496,-0.004267425320056861
2021-11-18,70100,70100,68200,69400,32021,-0.008571428571428563
2021-11-19,69400,71300,69400,70600,25830,0.01729106628242083
2021-11-22,70600,76900,70300,76500,101999,0.08356940509915023
2021-11-23,76500,76500,74300,74300,41526,-0.02875816993464053
2021-11-24,74300,74900,71700,74500,30714,0.0026917900403768957
2021-11-25,73800,74000,72100,72200,14560,-0.03087248322147651
2021-11-26,72000,73100,69600,69600,28249,-0.03601108033240996
2021-11-29,67600,68600,63300,66900,53456,-0.03879310344827591
2021-11-30,67000,68600,64100,64900,34944,-0.029895366218236186
2021-12-01,64200,66600,63100,65800,36345,0.013867488443759735
2021-12-02,64200,67500,64200,67100,26023,0.019756838905775176
2021-12-03,67500,71300,66700,69600,48664,0.037257824143070106
2021-12-06,69000,70600,69000,70000,18413,0.005747126436781658
2021-12-07,69500,70300,68100,68900,20817,-0.01571428571428568
2021-12-08,69500,72100,69200,70200,47706,0.018867924528301883
2021-12-09,70200,71900,70200,71100,18764,0.012820512820512775
2021-12-10,71100,71400,69800,71000,17051,-0.0014064697609000865
2021-12-13,70800,75600,70800,72100,43873,0.015492957746478853
2021-12-14,71900,73100,71100,72400,16760,0.004160887656033285
2021-12-15,72300,73200,71900,72400,12637,0.0
2021-12-16,72900,73000,71500,71800,15449,-0.008287292817679592
2021-12-17,71500,75000,71300,73500,36372,0.023676880222841312
2021-12-20,74300,74900,73200,73500,20280,0.0
2021-12-21,73800,73900,71400,72600,19947,-0.01224489795918371
2021-12-22,73500,73500,71400,71900,22675,-0.009641873278236957
2021-12-23,71900,72300,71300,72100,7979,0.0027816411682892728
2021-12-24,72500,75900,72300,74600,62722,0.03467406380027738
2021-12-27,74800,75000,73100,73300,31490,-0.017426273458445052
2021-12-28,73400,73900,72800,73500,33768,0.0027285129604366354
2021-12-29,73600,77000,73000,75700,61115,0.029931972789115635
2021-12-30,75700,77200,75100,76300,32381,0.00792602377807139
2022-01-03,76500,77000,75400,75600,13491,-0.00917431192660545
2022-01-04,75600,75600,73600,74200,23878,-0.01851851851851849
2022-01-05,74400,77000,74100,75200,47089,0.013477088948786964
2022-01-06,74700,76200,72400,72800,53561,-0.03191489361702127
2022-01-07,73800,74100,72300,73000,19161,0.0027472527472527375
2022-01-10,73000,73000,70400,71100,28713,-0.02602739726027392
2022-01-11,71200,72000,70100,70100,20572,-0.01406469760900142
2022-01-12,70900,73300,70700,72700,22946,0.03708987161198296
2022-01-13,72800,75900,72300,73700,31229,0.01375515818431916
2022-01-14,72700,76200,72600,75100,33210,0.01899592944369055
2022-01-17,74300,75200,71900,73300,26874,-0.023968042609853524
2022-01-18,72400,74100,72400,73800,12205,0.006821282401091366
2022-01-19,72700,74500,72500,73700,17982,-0.0013550135501354532
2022-01-20,73200,74700,72800,73300,16793,-0.005427408412483015
2022-01-21,73200,74600,72400,73700,25870,0.005457025920873049
2022-01-24,73500,73500,70100,70500,28745,-0.04341926729986434
2022-01-25,70400,71000,67500,68800,31498,-0.024113475177305
2022-01-26,68000,70000,66700,67000,28847,-0.026162790697674465
2022-01-27,67100,67500,64500,64500,36699,-0.03731343283582089
2022-01-28,63800,65200,62000,63900,55354,-0.009302325581395321
2022-02-03,66100,66100,64500,64700,17324,0.012519561815336422
2022-02-04,64100,65500,64100,65500,10642,0.012364760432766575
2022-02-07,66300,66400,65000,65500,11133,0.0
2022-02-08,66000,66100,64800,64900,12128,-0.009160305343511421
2022-02-09,64900,65600,63500,64200,18150,-0.01078582434514641
2022-02-10,64600,64700,62100,62800,20171,-0.02180685358255452
2022-02-11,62700,62900,61100,61300,18559,-0.023885350318471388
2022-02-14,60400,60500,57800,57900,33390,-0.055464926590538366
2022-02-15,57900,60500,57700,58900,17611,0.017271157167530138
2022-02-16,59300,60900,59300,60800,11199,0.032258064516129004
2022-02-17,61400,62200,60000,60700,15305,-0.00164473684210531
2022-02-18,60000,61500,59000,60600,6710,-0.0016474464579900872
2022-02-21,60300,61000,59400,59800,23577,-0.01320132013201325
2022-02-22,59500,59500,57100,58200,32461,-0.026755852842809347
2022-02-23,58300,59400,58000,59200,11236,0.01718213058419238
2022-02-24,58300,58800,57000,57100,29018,-0.03547297297297303
2022-02-25,57700,58600,57600,58200,12619,0.019264448336252293
2022-02-28,58200,59100,57600,58200,11880,0.0
2022-03-02,58200,59700,58100,59100,11606,0.015463917525773141
2022-03-03,59700,61900,58900,61800,33237,0.045685279187817285
2022-03-04,61800,61800,59800,60100,20052,-0.027508090614886682
2022-03-07,60100,60100,58200,58300,16932,-0.029950083194675514
2022-03-08,58100,58100,57300,57900,12182,-0.006861063464837058
2022-03-10,58600,59800,58100,58300,18457,0.006908462867012188
2022-03-11,58300,59000,55300,56500,62278,-0.030874785591766707
2022-03-14,57000,57000,55000,55300,24659,-0.0212389380530974
2022-03-15,55800,56100,55400,56000,7607,0.012658227848101333
2022-03-16,56000,57000,56000,56900,9769,0.016071428571428514
2022-03-17,57900,58800,57500,57900,33362,0.017574692442882345
2022-03-18,58200,59300,57900,59000,20168,0.01899827288428324
2022-03-21,59900,60300,59000,59300,16602,0.005084745762711895
2022-03-22,59000,60000,58700,59600,13781,0.005059021922428242
2022-03-23,60400,60400,59100,59700,17620,0.001677852348993314
2022-03-24,59500,61200,59200,60300,22807,0.01005025125628145
2022-03-25,60400,60900,60000,60200,16476,-0.0016583747927031434
2022-03-28,60200,60600,59700,60100,12514,-0.0016611295681062677
2022-03-29,60300,60500,59600,59700,22585,-0.006655574043261225
2022-03-30,60300,62500,60300,61500,44489,0.03015075376884413
2022-03-31,61000,64200,61000,63800,49639,0.0373983739837398
2022-04-01,63600,64800,62800,64300,25932,0.00783699059561127
2022-04-04,64200,64900,63700,63800,14222,-0.007776049766718529
2022-04-05,63400,64300,62500,62600,14980,-0.018808777429467072
2022-04-06,62200,62400,60800,62000,18515,-0.009584664536741228
2022-04-07,61400,61600,61100,61400,6584,-0.009677419354838679
2022-04-08,61100,61500,60000,60500,16976,-0.014657980456026065
2022-04-11,60300,61500,60000,60900,8456,0.006611570247933907
2022-04-12,60900,60900,59300,59700,17030,-0.019704433497536922
2022-04-13,59700,60900,59700,60400,7990,0.011725293132328396
2022-04-14,60700,61100,59900,60100,13410,-0.004966887417218513
2022-04-15,59400,61000,59400,60300,13875,0.0033277870216306127
2022-04-18,60300,63500,59700,62900,26458,0.04311774461028195
2022-04-19,62700,64000,62400,62800,25341,-0.0015898251192368873
2022-04-20,63000,64400,62600,63800,22550,0.015923566878981
2022-04-21,63800,70000,63300,68800,123635,0.07836990595611293
2022-04-22,68200,70000,67500,69000,58632,0.0029069767441860517
2022-04-25,68000,69300,66700,67100,28293,-0.02753623188405796
2022-04-26,67500,72100,67500,70800,97448,0.055141579731743606
2022-04-27,69200,71000,68000,70300,54816,-0.007062146892655385
2022-04-28,70500,71700,68400,69400,27858,-0.012802275960170695
2022-04-29,69900,70400,67600,70000,22065,0.008645533141210304
2022-05-02,69000,70500,68200,69100,26190,-0.0128571428571429
2022-05-03,69500,70700,68600,69000,25001,-0.0014471780028944004
2022-05-04,69700,69700,67300,67500,27839,-0.021739130434782594
2022-05-06,66800,67200,64500,65400,54691,-0.03111111111111109
2022-05-09,65700,66800,63200,64200,40347,-0.01834862385321101
2022-05-10,62500,63400,61500,62300,43232,-0.029595015576323935
2022-05-11,62300,63100,61800,62700,20648,0.006420545746388395
2022-05-12,61700,64600,61600,62400,26890,-0.004784688995215336
2022-05-13,63300,66900,63300,65500,42255,0.049679487179487225
2022-05-16,66500,66500,60000,60500,57545,-0.07633587786259544
2022-05-17,60500,61500,58900,59400,59081,-0.018181818181818188
2022-05-18,60000,60500,58900,59400,29389,0.0
2022-05-19,58100,58900,57800,58400,27683,-0.01683501683501687
2022-05-20,59000,61600,58700,60800,28272,0.041095890410958846
2022-05-23,61700,62200,60500,61300,16980,0.008223684210526327
2022-05-24,61300,61700,59400,59700,23621,-0.02610114192495927
2022-05-25,59700,61300,59700,60200,8901,0.008375209380234505
2022-05-26,60400,61000,59300,59300,14671,-0.014950166112956853
2022-05-27,60600,60800,59700,60300,9384,0.01686340640809436
2022-05-30,61200,62200,61000,61500,15384,0.01990049751243772
2022-05-31,60800,62000,60800,61300,14186,-0.003252032520325243
2022-06-02,61300,61500,60200,61000,16681,-0.004893964110929905
2022-06-03,61400,61700,60200,61300,18173,0.004918032786885185
2022-06-07,61300,61300,59700,60400,19480,-0.014681892332789603
2022-06-08,60300,60400,59800,60100,10812,-0.004966887417218513
2022-06-09,60300,60500,59500,60500,13262,0.006655574043261225
2022-06-10,60500,61300,59800,61200,9653,0.011570247933884392
2022-06-13,61000,61000,58200,58800,22477,-0.039215686274509776
2022-06-14,57800,58600,55600,57500,24527,-0.022108843537414935
2022-06-15,56100,57700,54800,55600,19851,-0.03304347826086962
2022-06-16,56100,57200,55000,55900,10815,0.0053956834532373765
2022-06-17,54900,55000,53400,53500,33506,-0.04293381037567079
2022-06-20,54100,54300,49750,50600,43417,-0.0542056074766355
2022-06-21,50300,52200,50100,51600,27154,0.01976284584980248
2022-06-22,52100,52100,49100,49500,20286,-0.04069767441860461
2022-06-23,49500,49700,47300,48800,30957,-0.014141414141414121
2022-06-24,48800,50700,48550,50000,18642,0.024590163934426146
2022-06-27,50700,54400,50000,53900,44320,0.07800000000000007
2022-06-28,53900,54200,52700,53400,17859,-0.00927643784786647
2022-06-29,52900,52900,51100,51500,19893,-0.035580524344569264
2022-06-30,51800,55300,51100,53900,26232,0.046601941747572706
2022-07-01,53600,54600,52300,53000,10693,-0.016697588126159513
2022-07-04,53000,54100,51000,51600,9405,-0.026415094339622636
2022-07-05,51200,52300,51200,51400,7154,-0.003875968992248069
2022-07-06,51600,52000,50100,51700,14161,0.005836575875486361
2022-07-07,51300,52000,51300,51800,7977,0.0019342359767891004
2022-07-08,52900,53100,51800,51900,15233,0.0019305019305020377
2022-07-11,52600,54600,52200,53400,14927,0.028901734104046284
2022-07-12,52700,53000,50800,52500,13806,-0.016853932584269704
2022-07-13,52000,54500,51400,53800,13632,0.024761904761904763
2022-07-14,53700,54500,53400,54300,7475,0.009293680297397744
2022-07-15,54500,54600,53100,53100,14681,-0.02209944751381221
2022-07-18,53600,54200,53200,53400,5369,0.005649717514124353
2022-07-19,53100,56000,53100,55200,17780,0.03370786516853941
2022-07-20,55500,56500,54800,54800,17455,-0.007246376811594235
2022-07-21,54700,56900,54400,55300,17068,0.009124087591240837
2022-07-22,55800,56200,55100,55600,12729,0.005424954792043302
2022-07-25,55600,56300,55100,55600,7667,0.0
2022-07-26,55600,55800,54900,55600,6132,0.0
2022-07-27,55500,56000,55000,55600,7019,0.0
2022-07-28,56000,56000,55100,55400,9718,-0.003597122302158251
2022-07-29,55600,57300,55500,56200,16263,0.014440433212996373
2022-08-01,56200,56800,55200,56800,11867,0.01067615658362997
2022-08-02,57000,58400,56600,57700,17941,0.015845070422535246
2022-08-03,57300,57700,56800,57600,4132,-0.0017331022530329143
2022-08-04,58000,59400,57600,58500,15104,0.015625
2022-08-05,58500,59800,58500,59700,16573,0.02051282051282044
2022-08-08,59700,59800,58600,59700,10647,0.0
2022-08-09,59300,59700,58500,59100,10889,-0.01005025125628145
2022-08-10,59100,59100,57300,57700,13023,-0.02368866328257191
2022-08-11,57800,58500,57400,57700,11831,0.0
2022-08-12,57700,58700,57100,57700,11000,0.0
2022-08-16,58600,62600,58200,61800,80228,0.07105719237435015
2022-08-17,62000,62600,61100,61800,18521,0.0
2022-08-18,61800,62500,60300,62400,20343,0.009708737864077666
2022-08-19,62400,63700,61700,62800,26131,0.0064102564102563875
2022-08-22,61800,62800,61300,61800,18901,-0.015923566878980888
2022-08-23,61700,61800,60400,60900,11268,-0.014563106796116498
2022-08-24,61400,61400,59700,60600,11606,-0.0049261083743842304
2022-08-25,61200,61700,60400,61500,6194,0.014851485148514865
2022-08-26,61500,62000,59400,62000,13749,0.008130081300812941
2022-08-29,60900,61300,60000,60500,15004,-0.024193548387096753
2022-08-30,60500,64500,60500,63900,45392,0.056198347107438096
2022-08-31,63900,67300,63200,66700,73812,0.04381846635367759
2022-09-01,66700,66800,64900,64900,24466,-0.026986506746626726
2022-09-02,64900,67900,64800,65500,50227,0.009244992295839749
2022-09-05,65500,65500,62800,63300,26734,-0.03358778625954195
2022-09-06,63800,64200,62600,63900,11217,0.009478672985782088
2022-09-07,63800,63800,61800,62300,20110,-0.025039123630672955
2022-09-08,62900,63200,60900,61900,21083,-0.006420545746388395
